datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-15 23:15:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0001916266870385247,0.0002734248532228419,0.0001887722829563038,0.0002734248532228419,15m,51288926.373081006,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-15 23:15:00
2024-11-15 23:30:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00016296109704310135,0.00019362902917486867,0.00014377785486686863,0.0001916266870385247,15m,117371954.83031699,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-15 23:30:00
2024-11-15 23:45:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00020791648260986732,0.0002496064476391269,0.00014391997929506063,0.00016296109704310135,15m,135593780.183816,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-15 23:45:00
2024-11-16 00:00:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00015739986602515417,0.00020791648260986732,0.00015739986602515417,0.00020791648260986732,15m,29332261.193690002,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 00:00:00
2024-11-16 00:15:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00016711530162448663,0.00018002728390957,0.00015161285553660334,0.00015739986602515417,15m,86659300.79546201,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 00:15:00
2024-11-16 00:30:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00012868598623273965,0.00016855715607715953,0.0001272813665796899,0.00016711530162448663,15m,33193997.272747993,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 00:30:00
2024-11-16 00:45:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0001223697403746925,0.00014542268699288923,0.00011941479186785795,0.00012868598623273965,15m,66217567.61510101,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 00:45:00
2024-11-16 01:00:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0002094358468098845,0.00021332660062008216,0.0001223697403746925,0.0001223697403746925,15m,102527121.635636,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 01:00:00
2024-11-16 01:15:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0002153009551735061,0.00024732362227629037,0.0002094358468098845,0.0002094358468098845,15m,24370510.431752007,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 01:15:00
2024-11-16 01:30:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00022918118254358302,0.00022982856513739444,0.0002146768656625678,0.0002153009551735061,15m,17612285.604909997,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 01:30:00
2024-11-16 01:45:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00022466153181623875,0.0002463061519327442,0.00022466153181623875,0.00022918118254358302,15m,14342811.360912003,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 01:45:00
2024-11-16 02:00:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0001375778773347295,0.00024026350540926,0.00013669968603847343,0.00022466153181623875,15m,134858098.252712,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 02:00:00
2024-11-16 02:15:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00015355295043218225,0.00016666059144291608,0.00012122963164286579,0.0001375778773347295,15m,203503884.42309612,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 02:15:00
2024-11-16 02:30:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00010187698165200109,0.00015355295043218225,0.00010016229420264127,0.00015355295043218225,15m,121601754.219536,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 02:30:00
2024-11-16 02:45:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00010688909512269717,0.00011058211869347124,9.756946619075634e-05,0.00010187698165200109,15m,76139951.06092,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 02:45:00
2024-11-16 03:00:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00012536800033812568,0.00013294386496059057,0.00010688909512269717,0.00010688909512269717,15m,77905023.45365101,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 03:00:00
2024-11-16 03:15:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0001390523762191124,0.0001390523762191124,0.00011022065018981487,0.00012536800033812568,15m,60748380.759606004,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 03:15:00
2024-11-16 03:30:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00012941695951888726,0.0001390523762191124,0.0001253955529302376,0.0001390523762191124,15m,29006877.153497,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 03:30:00
2024-11-16 03:45:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00013199179628576942,0.00013315449745368417,0.00012007683811463135,0.00012941695951888726,15m,17816892.878798,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 03:45:00
2024-11-16 04:00:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00014576330434390628,0.00014677914890951404,0.000123574701183272,0.00013199179628576942,15m,62450304.117896006,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 04:00:00
2024-11-16 04:15:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00014093146429160463,0.0001564044237841241,0.00013106359590996938,0.00014576330434390628,15m,47159333.633761995,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 04:15:00
2024-11-16 04:30:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00016214587009418178,0.00017914944581443715,0.00014093146429160463,0.00014093146429160463,15m,113466614.47923395,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 04:30:00
2024-11-16 04:45:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00015505201566924884,0.0001955386770226302,0.00014813381184379762,0.00016214587009418178,15m,73803381.67165399,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 04:45:00
2024-11-16 05:00:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00016871331850058438,0.00016889846788364414,0.0001469576907784944,0.00015505201566924884,15m,50821063.52436299,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 05:00:00
2024-11-16 05:15:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0001503777155946964,0.00017045069289655903,0.00014804384211017485,0.00016871331850058438,15m,38942539.96682,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 05:15:00
2024-11-16 05:30:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00013119404476763248,0.0001503777155946964,0.00013070379185244315,0.0001503777155946964,15m,12663144.256319001,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 05:30:00
2024-11-16 05:45:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00013686276934377146,0.00013780912573488802,0.00012689737715560793,0.00013119404476763248,15m,11963090.332718002,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 05:45:00
2024-11-16 06:00:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00015626575831949622,0.00016326987770491085,0.00012977018094325587,0.00013686276934377146,15m,39695360.446232006,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 06:00:00
2024-11-16 06:15:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00021536258668391348,0.00021929174486332714,0.0001546802418786593,0.00015626575831949622,15m,95192652.90737103,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 06:15:00
2024-11-16 06:30:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00035812619902199946,0.0004017903882126741,0.00020370199498760533,0.00021536258668391348,15m,113749275.70518902,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 06:30:00
2024-11-16 06:45:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0002794377478871328,0.00035981656261678996,0.00022816105635061317,0.00035812619902199946,15m,137557396.0942741,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 06:45:00
2024-11-16 07:00:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0002369957886549815,0.0002794377478871328,0.00022794412392299518,0.0002794377478871328,15m,33477822.209464,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 07:00:00
2024-11-16 07:15:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00027530651914598814,0.0002755887335370989,0.00020468163053043395,0.0002369957886549815,15m,34287054.44309899,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 07:15:00
2024-11-16 07:30:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00032830536375980844,0.0004438810414768065,0.00027239837629533016,0.00027530651914598814,15m,110676921.17578103,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 07:30:00
2024-11-16 07:45:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00041685382765909633,0.00041685382765909633,0.0002933739561326673,0.00032830536375980844,15m,71926102.072923,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 07:45:00
2024-11-16 08:00:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0005463479184428015,0.0005746968247831161,0.0004001175881656965,0.00041685382765909633,15m,66836644.96028205,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 08:00:00
2024-11-16 08:15:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00043176298849658404,0.0005463479184428015,0.00042138145200862684,0.0005463479184428015,15m,48595723.61337501,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 08:15:00
2024-11-16 08:30:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0005624777340406201,0.000564956345058321,0.0004307054703583809,0.00043176298849658404,15m,23117040.297979,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 08:30:00
2024-11-16 08:45:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.000647646079118819,0.0007118692788668917,0.0005391271830855804,0.0005624777340406201,15m,30540999.428128,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 08:45:00
2024-11-16 09:00:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0005878338053280763,0.0007968913600102548,0.0005106819020761587,0.000647646079118819,15m,73615974.84212397,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 09:00:00
2024-11-16 09:15:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0004306186965372475,0.0007294196574538662,0.0004154653283602366,0.0005878338053280763,15m,59609693.679372005,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 09:15:00
2024-11-16 09:30:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0005076867176159554,0.0005231277599137924,0.0003991460355971774,0.0004306186965372475,15m,51163761.21164001,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 09:30:00
2024-11-16 09:45:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00046606561067574477,0.0005376962212754134,0.00046606561067574477,0.0005076867176159554,15m,18595736.924341,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 09:45:00
2024-11-16 10:00:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00048269622155046505,0.0005049779851731743,0.0004644596936918272,0.00046606561067574477,15m,16869913.454942,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 10:00:00
2024-11-16 10:15:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0005394711247036245,0.0005394711247036245,0.0004317840089962776,0.00048269622155046505,15m,18419140.682373006,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 10:15:00
2024-11-16 10:30:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.000860184851704688,0.000917759104432767,0.0005350065182201851,0.0005394711247036245,15m,89277724.95680702,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 10:30:00
2024-11-16 10:45:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0011887015843944325,0.0014070772380728228,0.0008390023095747075,0.000860184851704688,15m,169317275.67616203,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 10:45:00
2024-11-16 11:00:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0018355888465199932,0.002012438142799049,0.0011247495324752483,0.0011887015843944325,15m,183327196.2025971,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 11:00:00
2024-11-16 11:15:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.002093294143314809,0.0029017410965924717,0.001639418528931915,0.0018355888465199932,15m,206172663.057884,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 11:15:00
2024-11-16 11:30:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.0022003191392305057,0.0025568267083132326,0.0017990276123060615,0.002093294143314809,15m,95110952.77004291,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 11:30:00
2024-11-16 11:45:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.00360237883691086,0.00567982721257231,0.0022003191392305057,0.0022003191392305057,15m,167256719.94155294,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 11:45:00
2024-11-16 12:00:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.004979297120979882,0.005359890273355966,0.003431434726827987,0.00360237883691086,15m,168183505.67416224,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 12:00:00
2024-11-16 12:15:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.004604071095949994,0.006873436958320846,0.003806006145204669,0.004979297120979882,15m,202742050.8175849,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 12:15:00
2024-11-16 12:30:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.004738372931054074,0.006840929117602268,0.0044925308069135965,0.004604071095949994,15m,127602615.41044903,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 12:30:00
2024-11-16 12:45:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.006700364353137205,0.007592461340222488,0.004471726092214232,0.004738372931054074,15m,135046414.5909841,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 12:45:00
2024-11-16 13:00:00,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,0.006030360668123218,0.007279799425653458,0.00484815994442544,0.006700364353137205,15m,109432961.27691378,mDshrPRV32j79trDVEQjdRsfZ1zdzjwh6eQK9e9pump,2024-11-16 13:00:00
