datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-18 02:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.00042120656116054824,0.0005147829457521358,0.00040493280443144007,0.00047358607897871475,1H,126310193.81087908,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 02:00:00
2024-11-18 03:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.0004272976501439022,0.00045713244693664027,0.00034134553814811413,0.00042120656116054824,1H,193661926.8693033,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 03:00:00
2024-11-18 04:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.00040450869959881024,0.0007879559904346348,0.00037127855018978604,0.0004272976501439022,1H,240797091.05671677,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 04:00:00
2024-11-18 05:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.00039417789061560004,0.0004551241423175286,0.0003601717217545672,0.00040450869959881024,1H,110863754.80872,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 05:00:00
2024-11-18 06:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.0005255292494159191,0.0005623256591779761,0.0003874586509495169,0.00039417789061560004,1H,132702397.25091606,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 06:00:00
2024-11-18 07:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.00040296254204828807,0.0005699425933137642,0.00039064129628011926,0.0005255292494159191,1H,163777904.5044231,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 07:00:00
2024-11-18 08:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.0005214640702823125,0.0005430779623803564,0.0004029270621315726,0.00040296254204828807,1H,98112052.71956708,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 08:00:00
2024-11-18 09:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.0005232207017912322,0.0005952342924280554,0.0004874290880966971,0.0005214640702823125,1H,78435777.84041911,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 09:00:00
2024-11-18 10:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.0006131263396536973,0.0006131263396536973,0.0004770711243698826,0.0005232207017912322,1H,45469866.24595501,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 10:00:00
2024-11-18 11:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.00037912671427838414,0.0006605782482427625,0.00036704249368140786,0.0006131263396536973,1H,143200960.2523211,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 11:00:00
2024-11-18 12:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.0003629092345981903,0.000398508255336912,0.0002962413567498517,0.00037912671427838414,1H,135449051.72201097,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 12:00:00
2024-11-18 13:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.0003801023672281032,0.0004386890397742759,0.0003530284392372177,0.0003629092345981903,1H,81336579.83009697,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 13:00:00
2024-11-18 14:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.0003076364886224736,0.0003917782981636601,0.00029173698601660475,0.0003801023672281032,1H,78784262.28142795,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 14:00:00
2024-11-18 15:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.00028446609649825024,0.00031603786602264685,0.00028446609649825024,0.0003076364886224736,1H,33092764.225045994,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 15:00:00
2024-11-18 16:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.00016116837434240075,0.00029867049557252465,0.0001423649034365372,0.00028446609649825024,1H,786474611.0856736,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 16:00:00
2024-11-18 17:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.0001091333277227819,0.0001712165791612235,0.0001091333277227819,0.00016116837434240075,1H,205438205.63218385,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 17:00:00
2024-11-18 18:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,8.835373193254185e-05,0.00012037287739804176,8.810435751772481e-05,0.0001091333277227819,1H,108930932.57058501,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 18:00:00
2024-11-18 19:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,8.548061623000205e-05,0.00010420464297500483,8.548061623000205e-05,8.835373193254185e-05,1H,92215549.01825902,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 19:00:00
2024-11-18 20:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.00011206694057931508,0.00011206694057931508,8.477219075346492e-05,8.548061623000205e-05,1H,58701518.58773597,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 20:00:00
2024-11-18 21:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.00010634709539140893,0.0001245409292764013,0.00010346770472376942,0.00011206694057931508,1H,61883507.19208298,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 21:00:00
2024-11-18 22:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,9.812242401060185e-05,0.00010788224925948275,9.752684420018259e-05,0.00010634709539140893,1H,41861674.818975985,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 22:00:00
2024-11-18 23:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.00010917101589147495,0.00011453915759548839,9.288432869914375e-05,9.812242401060185e-05,1H,85126273.36407606,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-18 23:00:00
2024-11-19 00:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.0001165682055000119,0.00011940758337956963,0.00010719446494091214,0.00010917101589147495,1H,33815336.86980002,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-19 00:00:00
2024-11-19 01:00:00,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,0.00012356868939169147,0.00012611091713564504,0.0001158213709384388,0.0001165682055000119,1H,39700649.312681995,7uPaoEq4TsLoszJrksWcqBetZsP6PnNzHmStRZnnpump,2024-11-19 01:00:00
